5.661789442740645369e-07
1.170732488844076777e-06
2.276266477207187613e-06
4.187404519732724060e-06
7.329006773612559352e-06
1.226592283953944744e-05
1.971822831740249361e-05
3.057071630344735004e-05
4.587634443933073482e-05
6.685392562782416334e-05
9.488102364118092009e-05
1.314826030248353198e-04
1.783173156555857835e-04
2.371606526169522998e-04
3.098877682833158821e-04
3.984556277189982873e-04
5.048850041789277676e-04
6.312431071326484290e-04
7.796277452212785342e-04
9.521514534399231266e-04
1.150928358172262746e-03
1.378059021622989695e-03
1.635619355605287669e-03
1.925646283649804207e-03
2.250123553002789534e-03
2.610968699564395964e-03
3.010020314878814399e-03
3.449028063427271064e-03
3.929643600777971667e-03
4.453420885034456780e-03
5.021819600269170590e-03
5.636198909620554476e-03
6.297830865786620269e-03
7.007896147972554786e-03
7.767478418414254168e-03
8.577549970468157509e-03
9.438957939645735776e-03
1.035240549387652503e-02
1.131845191063986580e-02
1.233751430255042650e-02
1.340989031876638031e-02
1.453579184615299592e-02
1.571538948841731329e-02
1.694882337907706663e-02
1.823623006877761812e-02
1.957771377490344009e-02
2.097330542561585617e-02
2.242291340581725051e-02
2.392629404579875441e-02
2.548303001051827055e-02
2.709256789248752975e-02
2.875428456761230933e-02
3.046756893505894043e-02
3.223187445462356859e-02
3.404675682412253157e-02
3.591183328295376870e-02
3.782671540153127732e-02
3.979089574017363740e-02
4.180368725572737587e-02
4.386420074071348957e-02
4.597141920844260987e-02
4.812426250207961498e-02
5.032178480359552480e-02
5.256320476485992765e-02
5.484793062232239808e-02
5.717546438820918231e-02
5.954526697540137720e-02
6.195662533551130058e-02
6.440859122105106749e-02
6.690002284374818586e-02
6.942971044824604310e-02
7.199655341042977830e-02
7.459968037865781498e-02
7.723847953233176078e-02
7.991250122147813828e-02
8.262126793530574775e-02
8.536416128532466063e-02
8.814027399419892272e-02
9.094847308384364226e-02
9.378759994845206616e-02
9.665649157950757797e-02
9.955429193686968214e-02
1.024802151991307253e-01
1.054337124036933138e-01
1.084140014109350320e-01
1.114203417908555538e-01
1.144518010624397258e-01
1.175075901952699342e-01
1.205871004584783412e-01
1.236899609259152349e-01
1.268158936478520071e-01
1.299644298937397136e-01
1.331346291926855663e-01
1.363250090510595702e-01
1.395337269393217283e-01
1.427590823020456756e-01
1.459999768919507390e-01
1.492562608014526004e-01
1.525286093678847321e-01
1.558179658018505054e-01
1.591248558411477998e-01
1.624487597614390766e-01
1.657880069416544921e-01
1.691402434172474545e-01
1.725031981263042136e-01
1.758755293407406328e-01
1.792571757725593129e-01
1.826490262557080579e-01
1.860521411511303347e-01
1.894668096140784130e-01
1.928920649000656351e-01
1.963258680929623745e-01
1.997659506096489956e-01
2.032107951286189484e-01
2.066602710190956205e-01
2.101155079494753664e-01
2.135780962485487044e-01
2.170488902426158939e-01
2.205273752511819896e-01
2.240113793778203688e-01
2.274983731688415833e-01
2.309863802612419637e-01
2.344750127179023869e-01
2.379654621465978337e-01
2.414596454266901837e-01
2.449589693079945174e-01
2.484632167424448423e-01
2.519704328293629336e-01
2.554777620853208586e-01
2.589828095636610428e-01
2.624849002009063126e-01
2.659852707768347035e-01
2.694862457329682548e-01
2.729898796312998921e-01
2.764965386664658409e-01
2.800045645234965352e-01
2.835109630148760496e-01
2.870128902954673378e-01
2.905090638083477339e-01
2.940004095663288353e-01
2.974894568078302881e-01
3.009789173702879239e-01
3.044701342625897866e-01
3.079622563446801631e-01
3.114526159598536847e-01
3.149379759448421856e-01
3.184161170206984970e-01
3.218868563183458487e-01
3.253520486614973617e-01
3.288145521575301378e-01
3.322768200883672307e-01
3.357396485806620756e-01
3.392017567464999939e-01
3.426604913594350488e-01
3.461128334455287336e-01
3.495567252899759447e-01
3.529918017853408418e-01
3.564193961210469497e-01
3.598418483921084765e-01
3.632615459500514454e-01
3.666800579277137428e-01
3.700976559165113366e-01
3.735133862362508550e-01
3.769254625330494823e-01
3.803319137046086706e-01
3.837310575105483124e-01
3.871219717762540702e-01
3.905044847890828952e-01
3.938791112372467818e-01
3.972468760616283956e-01
4.006089829837833349e-01
4.039665229155542381e-01
4.073202634524601962e-01
4.106705188094098569e-01
4.140170160299603830e-01
4.173590763697427319e-01
4.206956977273708653e-01
4.240259440474208330e-01
4.273491430162444926e-01
4.306654415215014908e-01
4.339751581633448652e-01
4.372789817042035398e-01
4.405774282150219934e-01
4.438705058347571231e-01
4.471575630406225965e-01
4.504375265960463559e-01
4.537093693699941754e-01
4.569726614696393852e-01
4.602278879582121229e-01
4.634762643961599649e-01
4.667191857041280700e-01
4.699574150594091893e-01
4.731905875679792151e-01
4.764173358500837230e-01
4.796360102144797133e-01
4.828456051316926678e-01
4.860463859875417958e-01
4.892397833288339437e-01
4.924275787509901914e-01
4.956107229076451848e-01
