-3.000000000000000000e+00
-2.872390293724040422e+00
-2.772194151800062123e+00
-2.691316384106934301e+00
-2.624562518209254680e+00
-2.568446265046705257e+00
-2.520540608428401885e+00
-2.479103816443345210e+00
-2.442853449006952005e+00
-2.410824262373423288e+00
-2.382275790951433159e+00
-2.356630459805561184e+00
-2.333431074784149128e+00
-2.312310962580605533e+00
-2.292972576338056623e+00
-2.275171892875089696e+00
-2.258706851160213080e+00
-2.243408661203631915e+00
-2.229135184784436063e+00
-2.215765833622894032e+00
-2.203197593887144645e+00
-2.191341897022013097e+00
-2.180122133698360276e+00
-2.169471661572176302e+00
-2.159332195868485016e+00
-2.149652499405539707e+00
-2.140387308783918474e+00
-2.131496448275783440e+00
-2.122944093968476054e+00
-2.114698158992272869e+00
-2.106729776932549036e+00
-2.099012865317134047e+00
-2.091523754758014775e+00
-2.084240872187007376e+00
-2.077144468858541870e+00
-2.070216385547716698e+00
-2.063439848758961581e+00
-2.056799292862937278e+00
-2.050280203959514491e+00
-2.043868981970518917e+00
-2.037552818033943502e+00
-2.031319584729677441e+00
-2.025157737037173611e+00
-2.019056222224795416e+00
-2.013004397111938015e+00
-2.006991951338660929e+00
-2.001008835431388633e+00
-1.995045192573410953e+00
-1.989091293080038403e+00
-1.983137470643872913e+00
-1.977174059458127076e+00
-1.971191331346867637e+00
-1.965179432031221918e+00
-1.959128315639985018e+00
-1.953027676530935119e+00
-1.946866877423959696e+00
-1.940634872756390017e+00
-1.934320126051274569e+00
-1.927910519936071321e+00
-1.921393257256301501e+00
-1.914754751488177753e+00
-1.907980504355930362e+00
-1.901054968190424077e+00
-1.893961390108887866e+00
-1.886681634529503215e+00
-1.879195979831217000e+00
-1.871482884092063204e+00
-1.863518713740962118e+00
-1.855277427575943161e+00
-1.846730206853357092e+00
-1.837845019927823564e+00
-1.828586107073606470e+00
-1.818913367444880747e+00
-1.808781625362054779e+00
-1.798139746868157252e+00
-1.786929569260798489e+00
-1.775084595337310223e+00
-1.762528389350920044e+00
-1.749172591666261045e+00
-1.734914441643703009e+00
-1.719633660160077682e+00
-1.703188489580525822e+00
-1.685410612627281424e+00
-1.666098561158794622e+00
-1.645009063614940592e+00
-1.621845537291432215e+00
-1.596242561912780689e+00
-1.567744595614139147e+00
-1.535776277915997579e+00
-1.499600165950521813e+00
-1.458255228581959884e+00
-1.410465037877653982e+00
-1.354496681454762541e+00
-1.287936503554102163e+00
-1.207319240624488810e+00
-1.107485063691201255e+00
-9.803991816635753143e-01
-8.128250588554066791e-01
-5.813014787349244372e-01
-2.399062039411288261e-01
2.422475337767273640e-01
5.864828489975142389e-01
8.196041268036369232e-01
9.881691379606618586e-01
1.115913737799163030e+00
1.216209154637576395e+00
1.297162662235670894e+00
1.363975972735842701e+00
1.420139956041525764e+00
1.468084657721650643e+00
1.509553887485020063e+00
1.545831554850010781e+00
1.577883970180048223e+00
1.606452390836964561e+00
1.632114991051925479e+00
1.655329426379164026e+00
1.676462730732839468e+00
1.695812736570540658e+00
1.713623695956078663e+00
1.730097855289495890e+00
1.745404156104067850e+00
1.759684861552728297e+00
1.773060663678102555e+00
1.785634663061535177e+00
1.797495501202583501e+00
1.808719849071461994e+00
1.819374401318695433e+00
1.829517487253372376e+00
1.839200382067803563e+00
1.848468381653509240e+00
1.857361689525637960e+00
1.865916153341417694e+00
1.874163880213292277e+00
1.882133753740016680e+00
1.889851870883210605e+00
1.897341913124502621e+00
1.904625463474858726e+00
1.911722278671804442e+00
1.918650524143354241e+00
1.925426977928831329e+00
1.932067208643278189e+00
1.938585731690996239e+00
1.944996147227142202e+00
1.951311262797615020e+00
1.957543203128587539e+00
1.963703509166166539e+00
1.969803228166910003e+00
1.975852996398175687e+00
1.981863115813240483e+00
1.987843625911922096e+00
1.993804371876872317e+00
1.999755069984148204e+00
2.005705371220613209e+00
2.011664923997732224e+00
2.017643436829782644e+00
2.023650741843671330e+00
2.029696860007345727e+00
2.035792069004965565e+00
2.041946974751084998e+00
2.048172587625427532e+00
2.054480404627861301e+00
2.060882498804405216e+00
2.067391617485582422e+00
2.074021291115903942e+00
2.080785954747804478e+00
2.087701084637767934e+00
2.094783352833286205e+00
2.102050803197964779e+00
2.109523053016097105e+00
2.117221525183186515e+00
2.125169717071937914e+00
2.133393513525549512e+00
2.141921553152985602e+00
2.150785659292304697e+00
2.160021349813229907e+00
2.169668443545041736e+00
2.179771785808156448e+00
2.190382121665639392e+00
2.201557153606041872e+00
2.213362831139661147e+00
2.225874934256030890e+00
2.239181032314755182e+00
2.253382926852617985e+00
2.268599724122003281e+00
2.284971735614362842e+00
2.302665479479153010e+00
2.321880163599211233e+00
2.342856189378252463e+00
2.365886451687057246e+00
2.391331570195038392e+00
2.419640746450435032e+00
2.451380830355878615e+00
2.487277630922003713e+00
2.528275943728028885e+00
2.575628997024996369e+00
2.631035633813261221e+00
2.696857854263996046e+00
2.776479581680771247e+00
2.874926588370744440e+00
3.000000000000000444e+00
