-3.000000000000000000e+00
-2.969849246231155870e+00
-2.939698492462311741e+00
-2.909547738693467167e+00
-2.879396984924623037e+00
-2.849246231155778908e+00
-2.819095477386934778e+00
-2.788944723618090649e+00
-2.758793969849246075e+00
-2.728643216080401945e+00
-2.698492462311557816e+00
-2.668341708542713686e+00
-2.638190954773869557e+00
-2.608040201005024983e+00
-2.577889447236180853e+00
-2.547738693467336724e+00
-2.517587939698492594e+00
-2.487437185929648464e+00
-2.457286432160803891e+00
-2.427135678391959761e+00
-2.396984924623115631e+00
-2.366834170854271502e+00
-2.336683417085427372e+00
-2.306532663316582799e+00
-2.276381909547738669e+00
-2.246231155778894539e+00
-2.216080402010050410e+00
-2.185929648241206280e+00
-2.155778894472361706e+00
-2.125628140703517577e+00
-2.095477386934673447e+00
-2.065326633165829318e+00
-2.035175879396985188e+00
-2.005025125628140614e+00
-1.974874371859296485e+00
-1.944723618090452355e+00
-1.914572864321608225e+00
-1.884422110552763874e+00
-1.854271356783919522e+00
-1.824120603015075393e+00
-1.793969849246231263e+00
-1.763819095477387133e+00
-1.733668341708543004e+00
-1.703517587939698652e+00
-1.673366834170854300e+00
-1.643216080402010171e+00
-1.613065326633165819e+00
-1.582914572864321689e+00
-1.552763819095477560e+00
-1.522613065326633430e+00
-1.492462311557789301e+00
-1.462311557788944727e+00
-1.432160804020100597e+00
-1.402010050251256468e+00
-1.371859296482412116e+00
-1.341708542713568209e+00
-1.311557788944723857e+00
-1.281407035175879283e+00
-1.251256281407035376e+00
-1.221105527638191246e+00
-1.190954773869346894e+00
-1.160804020100502543e+00
-1.130653266331658413e+00
-1.100502512562814506e+00
-1.070351758793969932e+00
-1.040201005025125580e+00
-1.010050251256281673e+00
-9.798994974874375430e-01
-9.497487437185929693e-01
-9.195979899497488397e-01
-8.894472361809047101e-01
-8.592964824120610245e-01
-8.291457286432164508e-01
-7.989949748743714331e-01
-7.688442211055277475e-01
-7.386934673366836179e-01
-7.085427135678390442e-01
-6.783919597989949146e-01
-6.482412060301507850e-01
-6.180904522613066554e-01
-5.879396984924625258e-01
-5.577889447236183962e-01
-5.276381909547742666e-01
-4.974874371859301370e-01
-4.673366834170860074e-01
-4.371859296482414337e-01
-4.070351758793973040e-01
-3.768844221105536185e-01
-3.467336683417086007e-01
-3.165829145728640270e-01
-2.864321608040203415e-01
-2.562814070351762119e-01
-2.261306532663316382e-01
-1.959798994974875086e-01
-1.658291457286433790e-01
-1.356783919597992494e-01
-1.055276381909551198e-01
-7.537688442211099016e-02
-4.522613065326686055e-02
-1.507537688442273094e-02
1.507537688442139867e-02
4.522613065326641646e-02
7.537688442211054607e-02
1.055276381909542316e-01
1.356783919597988053e-01
1.658291457286433790e-01
1.959798994974870645e-01
2.261306532663311941e-01
2.562814070351757678e-01
2.864321608040198974e-01
3.165829145728635829e-01
3.467336683417081566e-01
3.768844221105522863e-01
4.070351758793964159e-01
4.371859296482414337e-01
4.673366834170851192e-01
4.974874371859292488e-01
5.276381909547738225e-01
5.577889447236175080e-01
5.879396984924616376e-01
6.180904522613062113e-01
6.482412060301507850e-01
6.783919597989949146e-01
7.085427135678386001e-01
7.386934673366831738e-01
7.688442211055273035e-01
7.989949748743709890e-01
8.291457286432160068e-01
8.592964824120601364e-01
8.894472361809042660e-01
9.195979899497488397e-01
9.497487437185925252e-01
9.798994974874366548e-01
1.010050251256281229e+00
1.040201005025124914e+00
1.070351758793969488e+00
1.100502512562814061e+00
1.130653266331658635e+00
1.160804020100502321e+00
1.190954773869346006e+00
1.221105527638190580e+00
1.251256281407035154e+00
1.281407035175877951e+00
1.311557788944723413e+00
1.341708542713567098e+00
1.371859296482411672e+00
1.402010050251257134e+00
1.432160804020099931e+00
1.462311557788944505e+00
1.492462311557788190e+00
1.522613065326632764e+00
1.552763819095476450e+00
1.582914572864321912e+00
1.613065326633165597e+00
1.643216080402010171e+00
1.673366834170852968e+00
1.703517587939698430e+00
1.733668341708542115e+00
1.763819095477386689e+00
1.793969849246230375e+00
1.824120603015074948e+00
1.854271356783919522e+00
1.884422110552763208e+00
1.914572864321607781e+00
1.944723618090451467e+00
1.974874371859296929e+00
2.005025125628139726e+00
2.035175879396984300e+00
2.065326633165827985e+00
2.095477386934673447e+00
2.125628140703517133e+00
2.155778894472361706e+00
2.185929648241205392e+00
2.216080402010049966e+00
2.246231155778892763e+00
2.276381909547738225e+00
2.306532663316582799e+00
2.336683417085426484e+00
2.366834170854271946e+00
2.396984924623114743e+00
2.427135678391959317e+00
2.457286432160803002e+00
2.487437185929647576e+00
2.517587939698491262e+00
2.547738693467336724e+00
2.577889447236180409e+00
2.608040201005024983e+00
2.638190954773867780e+00
2.668341708542713242e+00
2.698492462311557816e+00
2.728643216080401501e+00
2.758793969849246075e+00
2.788944723618089760e+00
2.819095477386934334e+00
2.849246231155778020e+00
2.879396984924622593e+00
2.909547738693466279e+00
2.939698492462311741e+00
2.969849246231154538e+00
3.000000000000000000e+00
