3.543204485896990985e-10
6.008484434193054496e-07
8.620276019000179372e-06
5.648469731847517575e-05
1.897718269189560623e-04
4.571741306247784336e-04
9.788329618512809239e-04
1.697019630586579612e-03
2.844617972753665184e-03
4.303242418750055122e-03
6.177607202944596781e-03
8.614801627869915837e-03
1.130801797312180890e-02
1.470892437921190142e-02
1.840642507184262616e-02
2.257021935203296775e-02
2.734324874110497308e-02
3.219917706263598217e-02
3.779023315177498787e-02
4.346702930968692619e-02
4.949395508150832707e-02
5.598429639852728346e-02
6.233226801026733183e-02
6.927298663819600466e-02
7.608977568710093009e-02
8.305603566280013450e-02
9.033726778269041136e-02
9.726029103147269816e-02
1.046549846848947585e-01
1.117581432088457644e-01
1.189090997069307543e-01
1.262547119774434512e-01
1.331899595386740465e-01
1.404971997094483227e-01
1.475075240058086878e-01
1.544927657286882527e-01
1.616711318445606671e-01
1.684052376950916918e-01
1.754943111951516310e-01
1.822658463751225810e-01
1.890050555036291158e-01
1.958914142515778833e-01
2.023564742193306731e-01
2.091079104041632941e-01
2.155745637670176129e-01
2.219576811200082711e-01
2.285039782492493954e-01
2.346134364294421293e-01
2.410252692040025235e-01
2.471435466754117738e-01
2.532358572008547859e-01
2.594617496974078730e-01
2.653551145851605342e-01
2.715212838329147393e-01
2.774978110088773819e-01
2.834674108212657528e-01
2.896273548732704040e-01
2.955355884481601914e-01
3.017321060833171309e-01
3.078396910448488732e-01
3.139574579570900137e-01
3.203353571262076982e-01
3.265061892222882456e-01
3.329873003313814639e-01
3.394430678963742398e-01
3.458940585053886796e-01
3.526702102267575412e-01
3.591932709023015202e-01
3.660931793093383235e-01
3.728821628253355946e-01
3.797408525546761560e-01
3.868018091378816470e-01
3.936800758887568641e-01
4.008014040192450778e-01
4.078482115022938892e-01
4.148545631180625692e-01
4.220457667246897415e-01
4.289793137324733330e-01
4.360972151435286714e-01
4.430831425250068012e-01
4.499596490978817753e-01
4.569603314928621374e-01
4.636424104336572261e-01
4.704485969302250603e-01
4.770602890861003198e-01
4.835244905313240138e-01
4.900370686938202991e-01
4.962225195731196359e-01
5.024531282229330875e-01
5.084940218728948302e-01
5.143307248118196284e-01
5.202137340312608105e-01
5.257456452318984841e-01
5.313158121307476334e-01
5.366945766930966144e-01
5.418739666797917076e-01
5.471033944992523823e-01
5.520047118585283963e-01
5.569556787037562851e-01
5.617421337274106641e-01
5.663629354372545777e-01
5.710502745290741977e-01
5.754670934937942128e-01
5.799450905340358675e-01
5.843234931930704201e-01
5.885527531094464360e-01
5.929136016524304553e-01
5.970223494222521854e-01
6.012634855569800596e-01
6.054083428731383831e-01
6.094932764518872226e-01
6.136898710281414315e-01
6.177328228306373514e-01
6.218828538464475919e-01
6.260192912016988576e-01
6.300842615186285078e-01
6.343134506162819708e-01
6.383937976267087810e-01
6.426084791353688930e-01
6.468143267957987552e-01
6.509712594802649077e-01
6.552794632805216679e-01
6.594641340386422357e-01
6.637522218397879925e-01
6.680576289254916977e-01
6.722696695882363072e-01
6.766557355599847057e-01
6.808625015813473125e-01
6.851980670264693485e-01
6.894786040064223576e-01
6.936948257318610311e-01
6.980045969543348106e-01
7.021582158723398415e-01
7.063680148112951862e-01
7.105250492566131948e-01
7.145694422648074529e-01
7.186830303402014231e-01
7.226145897589072442e-01
7.265638616443741427e-01
7.304440356035163395e-01
7.341761546556785367e-01
7.379614452629312815e-01
7.415355618384547043e-01
7.451182798869855350e-01
7.486013837454549291e-01
7.519416146615929275e-01
7.553020261936467250e-01
7.584678686399789482e-01
7.616159860799202042e-01
7.646811901178579562e-01
7.675953677239739648e-01
7.705383443294465673e-01
7.732976203365464762e-01
7.760458882988462426e-01
7.787291738813918451e-01
7.812753644082033322e-01
7.838694147061350259e-01
7.863010633440088437e-01
7.887434139850340031e-01
7.911426837754577113e-01
7.934334056397966961e-01
7.957917775787822778e-01
7.980183841515119392e-01
8.002781073968496806e-01
8.025197971457399548e-01
8.046818403558835264e-01
8.069288618786439882e-01
8.090737686806112050e-01
8.112683860704371641e-01
8.134667308239355021e-01
8.156046215202474858e-01
8.178409266240525000e-01
8.199900668455578634e-01
8.222047431630081782e-01
8.244209940353856014e-01
8.266039305886329069e-01
8.288622622278941643e-01
8.310693366570148788e-01
8.333056369528806240e-01
8.355774954085016804e-01
8.377773183303445226e-01
8.400775102061049937e-01
8.422895877625005134e-01
8.445464779483004003e-01
8.468037495259863601e-01
8.489971535979018435e-01
8.512586481259875049e-01
8.534307982959546957e-01
8.556228472488448533e-01
8.578032681924194769e-01
8.599027466921864704e-01
8.620522268696885204e-01
8.640971649188234904e-01
8.661480948615254416e-01
8.681654488735093267e-01
8.700992333687219693e-01
8.720544332381932051e-01
8.739097958046327941e-01
8.757442591866984039e-01
8.775501753906680413e-01
