-3.000000000000000000e+00
-2.930690041880870567e+00
-2.869907568175960044e+00
-2.816148578502053912e+00
-2.768243028591547805e+00
-2.725267008096842858e+00
-2.686481247615429169e+00
-2.651287184057019797e+00
-2.619195000966684006e+00
-2.589800001348194325e+00
-2.562764884014443911e+00
-2.537806271351861653e+00
-2.514684344469537702e+00
-2.493194780509318420e+00
-2.473162416848311285e+00
-2.454436225547617756e+00
-2.436885292457727559e+00
-2.420395574219172286e+00
-2.404867263063923843e+00
-2.390212630541510119e+00
-2.376354251605774959e+00
-2.363223533018611100e+00
-2.350759486919362651e+00
-2.338907703193461529e+00
-2.327619484031827390e+00
-2.316851111579399269e+00
-2.306563225389572036e+00
-2.296720290942881881e+00
-2.287290144056993491e+00
-2.278243598837019324e+00
-2.269554109060145652e+00
-2.261197474684614406e+00
-2.253151586617888391e+00
-2.245396204047015232e+00
-2.237912759583420286e+00
-2.230684188249279831e+00
-2.223694776968082820e+00
-2.216930031745352636e+00
-2.210376560158286541e+00
-2.204021967132398174e+00
-2.197854762282684504e+00
-2.191864277347299605e+00
-2.186040592451932607e+00
-2.180374470120103769e+00
-2.174857296094169889e+00
-2.169481026158561754e+00
-2.164238138264541256e+00
-2.159121589347586578e+00
-2.154124776307051015e+00
-2.149241500685021844e+00
-2.144465936639156745e+00
-2.139792601854089593e+00
-2.135216331079030638e+00
-2.130732252016446004e+00
-2.126335763319002758e+00
-2.122022514480081945e+00
-2.117788387427637975e+00
-2.113629479652568310e+00
-2.109542088721458875e+00
-2.105522698039966389e+00
-2.101567963747501988e+00
-2.097674702636542321e+00
-2.093839881001060110e+00
-2.090060604328427107e+00
-2.086334107757848333e+00
-2.082657747236106971e+00
-2.079028991308247587e+00
-2.075445413486895152e+00
-2.071904685149327907e+00
-2.068404568916217823e+00
-2.064942912470268066e+00
-2.061517642776782289e+00
-2.058126760671656008e+00
-2.054768335785310818e+00
-2.051440501773861058e+00
-2.048141451831238857e+00
-2.044869434458222557e+00
-2.041622749466270648e+00
-2.038399744195850793e+00
-2.035198809930530928e+00
-2.032018378489535149e+00
-2.028856918982735014e+00
-2.025712934713199243e+00
-2.022584960213446692e+00
-2.019471558402466727e+00
-2.016371317851375355e+00
-2.013282850146319802e+00
-2.010204787337858789e+00
-2.007135779466640457e+00
-2.004074492155663023e+00
-2.001019604259851370e+00
-1.997969805564034473e+00
-1.994923794520720106e+00
-1.991880276019308171e+00
-1.988837959178582748e+00
-1.985795555154469261e+00
-1.982751774955134438e+00
-1.979705327255553371e+00
-1.976654916203665957e+00
-1.973599239210190426e+00
-1.970536984714064355e+00
-1.967466829915327065e+00
-1.964387438467057212e+00
-1.961297458117722270e+00
-1.958195518294981508e+00
-1.955080227621614597e+00
-1.951950171353811214e+00
-1.948803908731556511e+00
-1.945639970230270022e+00
-1.942456854702209190e+00
-1.939253026395405533e+00
-1.936026911837080311e+00
-1.932776896567548919e+00
-1.929501321709590211e+00
-1.926198480357090848e+00
-1.922866613765476407e+00
-1.919503907324999314e+00
-1.916108486296334901e+00
-1.912678411286142577e+00
-1.909211673438244716e+00
-1.905706189313841836e+00
-1.902159795431684897e+00
-1.898570242436351752e+00
-1.894935188859655284e+00
-1.891252194436740641e+00
-1.887518712934537657e+00
-1.883732084445871147e+00
-1.879889527097642787e+00
-1.875988128116010678e+00
-1.872024834185306519e+00
-1.867996441030482346e+00
-1.863899582145029932e+00
-1.859730716577460807e+00
-1.855486115679404246e+00
-1.851161848707037816e+00
-1.846753767154662107e+00
-1.842257487684593853e+00
-1.837668373500849661e+00
-1.832981513995057377e+00
-1.828191702471256175e+00
-1.823293411731298441e+00
-1.818280767273943166e+00
-1.813147517827776278e+00
-1.807887002900125939e+00
-1.802492116980246806e+00
-1.796955269984215731e+00
-1.791268343469952784e+00
-1.785422642082083122e+00
-1.779408839606157366e+00
-1.773216918917924989e+00
-1.766836105003223523e+00
-1.760254790094461619e+00
-1.753460449816680145e+00
-1.746439549055020857e+00
-1.739177436040223013e+00
-1.731658222892235255e+00
-1.723864650555171574e+00
-1.715777935688447497e+00
-1.707377596634964023e+00
-1.698641255050060472e+00
-1.689544409122368362e+00
-1.680060173521419120e+00
-1.670158980230881163e+00
-1.659808233224383534e+00
-1.648971908453377377e+00
-1.637610088765966143e+00
-1.625678421060897438e+00
-1.613127480068879294e+00
-1.599902019467742020e+00
-1.585940086343400335e+00
-1.571171968988629430e+00
-1.555518940257066163e+00
-1.538891748573334883e+00
-1.521188795430831853e+00
-1.502293920655459081e+00
-1.482073693282735416e+00
-1.460374074315894610e+00
-1.437016274628209356e+00
-1.411791572059356348e+00
-1.384454769248082862e+00
-1.354715857294413794e+00
-1.322229283697118785e+00
-1.286579980912631260e+00
-1.247264954361746891e+00
-1.203668691209985209e+00
-1.155029827129571363e+00
-1.100395217002565262e+00
-1.038555483169742777e+00
-9.679526985272548512e-01
-8.865450579164029232e-01
-7.916031897627793246e-01
-6.793941180841829297e-01
-5.446732581380147042e-01
-3.798330853643963056e-01
-1.734034113218643203e-01
9.275663539190581730e-02
4.491329693133399026e-01
9.512105602024885087e-01
1.711706017260750112e+00
3.000000000000010214e+00
