2.536643771881048193e-10
3.756646060729372785e-09
2.405641385735586329e-08
8.754644934626313419e-08
2.006744647222336835e-07
3.963966303017441919e-07
8.251984747167156850e-07
1.437780615320277036e-06
2.217680295972959378e-06
3.346684518528612119e-06
5.180789776723401487e-06
8.028411472138944084e-06
1.307862367887175206e-05
2.028710600457745146e-05
2.085043450097320071e-05
2.445472232206970077e-05
3.439210004176069510e-05
3.820597717605656062e-05
5.136204690946263618e-05
5.830087676239504056e-05
7.009424646213998646e-05
8.274833172775792147e-05
9.377963814129544606e-05
1.117375175602562670e-04
1.209524772548826305e-04
1.349378061485573721e-04
1.552014519890396681e-04
1.749227642163749322e-04
1.963296100116485856e-04
2.098832623959786799e-04
2.356356333726223511e-04
2.592595898683663024e-04
2.816729338869332897e-04
3.088615735507333924e-04
3.303286381943435217e-04
3.672632771786312270e-04
3.850990050480996001e-04
4.209071656473510202e-04
4.558289165923136324e-04
4.860035104674052591e-04
5.162496768615932327e-04
5.532955234180820777e-04
6.005716812530171537e-04
6.181593825753731435e-04
6.653844017546725912e-04
7.189723093330575550e-04
7.446803812705216161e-04
7.957868819949077055e-04
8.348147834403396410e-04
8.849536767186658680e-04
9.316427232040982737e-04
9.678188325784954681e-04
1.031638428637853162e-03
1.079317546500105146e-03
1.124592094923485301e-03
1.184293125394096906e-03
1.239546061282679025e-03
1.283867495972523635e-03
1.346481688340997549e-03
1.417253914757551003e-03
1.457541085020832954e-03
1.530374439731272155e-03
1.588321502582138193e-03
1.646698113899852049e-03
1.720140475338050381e-03
1.775983170763164969e-03
1.850894789076891998e-03
1.913462255720513230e-03
1.990410146308464658e-03
2.054575339351374583e-03
2.124719578036412312e-03
2.204719306715553079e-03
2.269519624338373325e-03
2.351604760788042134e-03
2.438890048954498423e-03
2.495459322062630689e-03
2.582819396445996778e-03
2.667232491073860678e-03
2.751986967460687619e-03
2.821000192927821879e-03
2.914618991757906598e-03
3.005670487282842331e-03
3.086257698761969530e-03
3.170000440525645551e-03
3.256040304751032979e-03
3.364735215547454226e-03
3.433517613577516565e-03
3.537600553985919757e-03
3.637502884752996483e-03
3.721579840521131027e-03
3.815628994274157526e-03
3.919620643755609979e-03
4.019112767090714765e-03
4.118492092613492035e-03
4.210781202520674955e-03
4.327974390601866013e-03
4.415884026412093127e-03
4.532348270917229034e-03
4.630678885338862169e-03
4.725943134634607093e-03
4.857646929660617771e-03
4.963776604849880723e-03
5.054663853031208208e-03
5.170624087574805447e-03
5.305368991842759376e-03
5.392896448199717245e-03
5.515820446427444762e-03
5.637926311426468516e-03
5.750347859332903717e-03
5.872164359943268797e-03
5.980122545981300143e-03
6.105045897328634057e-03
6.240621135419302523e-03
6.339828943481441020e-03
6.476068616737268649e-03
6.606953466117707410e-03
6.729830833496412527e-03
6.845320386793792532e-03
6.973155214459648803e-03
7.120793691739732596e-03
7.245414063205593905e-03
7.364764480368369420e-03
7.494219452862128754e-03
7.653041643700620768e-03
7.777702260690979273e-03
7.885142534913040444e-03
8.046302348084675635e-03
8.202398877915215852e-03
8.316336728554337213e-03
8.443878950686704854e-03
8.618018403824458107e-03
8.751853918386804515e-03
8.865556169668999467e-03
9.036777574526996468e-03
9.188248487600069250e-03
9.320880223813145238e-03
9.461640111406483325e-03
9.616692393441520284e-03
9.780006891232763747e-03
9.914214589561237689e-03
1.005866993920225688e-02
1.022885814016444295e-02
1.038424025211842107e-02
1.053184153669025312e-02
1.066908748201189985e-02
1.084742586334299687e-02
1.100694264899708223e-02
1.115544434845092310e-02
1.130930899290353599e-02
1.148642093421522493e-02
1.164372673828796556e-02
1.179413367583647017e-02
1.196479543115210216e-02
1.213325323550152983e-02
1.230063394034548382e-02
1.245647120532279717e-02
1.262864725354553505e-02
1.280884687096827713e-02
1.295965171075966552e-02
1.312788735061666372e-02
1.332218744398802786e-02
1.347492300411226585e-02
1.366197751354886018e-02
1.382643620308413208e-02
1.399696571290021986e-02
1.418428981224837022e-02
1.436870275338610579e-02
1.451835484491618977e-02
1.471256587883609628e-02
1.491313887335452351e-02
1.506915583697004957e-02
1.524324298723696118e-02
1.544428755130169799e-02
1.563094940770142632e-02
1.579981008556478883e-02
1.598982524111015532e-02
1.618987884646375802e-02
1.636834245519960124e-02
1.653974597816692052e-02
1.675039520079724467e-02
1.693885280402967000e-02
1.712265315698840301e-02
1.730605680178562422e-02
1.752085942093774273e-02
1.770593860271997902e-02
1.788575856261873792e-02
1.809243189495624363e-02
1.829454862693959821e-02
1.848502853442074781e-02
1.868509119886799241e-02
1.888468059615858521e-02
1.907898134550635103e-02
1.928221085697978329e-02
1.948592936432152686e-02
1.968699426623923832e-02
1.989020117595444517e-02
2.009268371799422664e-02
2.030130677571495915e-02
2.051060141840520962e-02
2.070347501435232038e-02
